Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-30 00:00:00-04:00,46.0,46.5,41.11000061035156,42.5,20587300,0.0,0.0
2021-07-01 00:00:00-04:00,44.279998779296875,44.75,39.939998626708984,40.040000915527344,6293400,0.0,0.0
2021-07-02 00:00:00-04:00,42.11000061035156,45.20000076293945,41.33000183105469,44.59000015258789,4635000,0.0,0.0
2021-07-06 00:00:00-04:00,45.810001373291016,50.59000015258789,45.529998779296875,49.5,7135800,0.0,0.0
2021-07-07 00:00:00-04:00,52.97999954223633,54.04999923706055,49.79999923706055,51.4900016784668,7092800,0.0,0.0
2021-07-08 00:00:00-04:00,50.0,50.97999954223633,45.25,50.0,3722200,0.0,0.0
2021-07-09 00:00:00-04:00,51.380001068115234,51.79999923706055,48.25,49.2400016784668,1495700,0.0,0.0
2021-07-12 00:00:00-04:00,50.5,51.16999816894531,48.40999984741211,50.58000183105469,1445000,0.0,0.0
2021-07-13 00:00:00-04:00,50.630001068115234,51.040000915527344,47.33000183105469,49.0099983215332,1468000,0.0,0.0
2021-07-14 00:00:00-04:00,49.0099983215332,50.13999938964844,44.9900016784668,46.0,2561600,0.0,0.0
2021-07-15 00:00:00-04:00,47.060001373291016,47.2400016784668,42.79999923706055,43.400001525878906,1686000,0.0,0.0
2021-07-16 00:00:00-04:00,43.5,47.349998474121094,43.209999084472656,44.150001525878906,1608500,0.0,0.0
2021-07-19 00:00:00-04:00,43.90999984741211,47.81999969482422,43.02000045776367,47.0,1757400,0.0,0.0
2021-07-20 00:00:00-04:00,47.2400016784668,47.75,45.26300048828125,47.45000076293945,988400,0.0,0.0
2021-07-21 00:00:00-04:00,47.45000076293945,49.310001373291016,46.54999923706055,47.099998474121094,931600,0.0,0.0
2021-07-22 00:00:00-04:00,46.349998474121094,48.70000076293945,45.82099914550781,47.77000045776367,1011600,0.0,0.0
2021-07-23 00:00:00-04:00,48.09000015258789,49.20000076293945,46.060001373291016,46.560001373291016,753000,0.0,0.0
2021-07-26 00:00:00-04:00,48.4900016784668,50.380001068115234,47.720001220703125,49.5,1793300,0.0,0.0
2021-07-27 00:00:00-04:00,49.75,50.029998779296875,46.66999816894531,47.599998474121094,1003700,0.0,0.0
2021-07-28 00:00:00-04:00,48.0,50.869998931884766,48.0,49.810001373291016,1288300,0.0,0.0
2021-07-29 00:00:00-04:00,50.400001525878906,51.7400016784668,49.67399978637695,50.560001373291016,1066900,0.0,0.0
2021-07-30 00:00:00-04:00,50.0,55.290000915527344,48.59000015258789,49.310001373291016,2361100,0.0,0.0
2021-08-02 00:00:00-04:00,50.70000076293945,53.029998779296875,50.17100143432617,51.970001220703125,1174800,0.0,0.0
2021-08-03 00:00:00-04:00,52.119998931884766,53.5,51.369998931884766,51.869998931884766,1271300,0.0,0.0
2021-08-04 00:00:00-04:00,51.5,51.959999084472656,49.630001068115234,50.060001373291016,1232300,0.0,0.0
2021-08-05 00:00:00-04:00,50.0,52.70000076293945,49.75,52.5,1421000,0.0,0.0
2021-08-06 00:00:00-04:00,52.529998779296875,53.09000015258789,50.354000091552734,50.88999938964844,921900,0.0,0.0
2021-08-09 00:00:00-04:00,51.08000183105469,51.959999084472656,49.70000076293945,50.61000061035156,730600,0.0,0.0
2021-08-10 00:00:00-04:00,50.59000015258789,51.25,49.0099983215332,49.310001373291016,1040600,0.0,0.0
2021-08-11 00:00:00-04:00,49.0099983215332,49.125,46.56999969482422,46.63999938964844,1371700,0.0,0.0
2021-08-12 00:00:00-04:00,47.099998474121094,50.33000183105469,46.650001525878906,49.68000030517578,929800,0.0,0.0
2021-08-13 00:00:00-04:00,49.68000030517578,50.95000076293945,48.8849983215332,50.36000061035156,580500,0.0,0.0
2021-08-16 00:00:00-04:00,49.4900016784668,50.279998779296875,47.540000915527344,49.349998474121094,887200,0.0,0.0
2021-08-17 00:00:00-04:00,48.5,48.5,46.25,47.02000045776367,1319000,0.0,0.0
2021-08-18 00:00:00-04:00,47.2400016784668,49.779998779296875,47.2400016784668,48.70000076293945,608800,0.0,0.0
2021-08-19 00:00:00-04:00,47.9900016784668,51.5,47.779998779296875,50.36000061035156,925300,0.0,0.0
2021-08-20 00:00:00-04:00,50.0099983215332,51.36000061035156,49.130001068115234,51.290000915527344,706900,0.0,0.0
2021-08-23 00:00:00-04:00,51.20000076293945,56.0,51.20000076293945,53.130001068115234,2008800,0.0,0.0
2021-08-24 00:00:00-04:00,54.970001220703125,59.119998931884766,54.5,56.70000076293945,2206100,0.0,0.0
2021-08-25 00:00:00-04:00,57.70000076293945,60.11000061035156,55.86000061035156,59.38999938964844,1341000,0.0,0.0
2021-08-26 00:00:00-04:00,59.63999938964844,64.02999877929688,59.459999084472656,61.0099983215332,2035000,0.0,0.0
2021-08-27 00:00:00-04:00,62.5,66.0,62.349998474121094,64.9000015258789,1705900,0.0,0.0
2021-08-30 00:00:00-04:00,65.02999877929688,66.66000366210938,64.18000030517578,65.19000244140625,1432900,0.0,0.0
2021-08-31 00:00:00-04:00,64.7300033569336,65.55999755859375,63.83000183105469,63.93000030517578,1420300,0.0,0.0
2021-09-01 00:00:00-04:00,63.43000030517578,68.69999694824219,63.310001373291016,67.26000213623047,1806200,0.0,0.0
2021-09-02 00:00:00-04:00,68.61000061035156,68.7699966430664,64.33599853515625,64.77999877929688,1420500,0.0,0.0
2021-09-03 00:00:00-04:00,64.68000030517578,69.4219970703125,64.63999938964844,69.04000091552734,1372600,0.0,0.0
2021-09-07 00:00:00-04:00,69.4800033569336,73.47000122070312,69.4800033569336,71.01000213623047,2958200,0.0,0.0
2021-09-08 00:00:00-04:00,70.18000030517578,70.6500015258789,65.51000213623047,68.23999786376953,4258500,0.0,0.0
2021-09-09 00:00:00-04:00,69.11000061035156,72.94999694824219,62.040000915527344,66.04000091552734,5642500,0.0,0.0
2021-09-10 00:00:00-04:00,67.0,68.0,62.0099983215332,63.75,3897800,0.0,0.0
2021-09-13 00:00:00-04:00,64.18000030517578,64.44000244140625,58.52000045776367,61.0,3800100,0.0,0.0
2021-09-14 00:00:00-04:00,61.5,62.887001037597656,61.09000015258789,62.099998474121094,1969700,0.0,0.0
2021-09-15 00:00:00-04:00,61.5,67.55000305175781,61.349998474121094,67.51000213623047,2537600,0.0,0.0
2021-09-16 00:00:00-04:00,67.05999755859375,72.76000213623047,66.76000213623047,72.75,3405600,0.0,0.0
2021-09-17 00:00:00-04:00,71.69999694824219,72.4000015258789,66.80999755859375,69.25,7317900,0.0,0.0
